Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Stephen Curry,37:46,.716,.690,.667,.524,0.0,21.2,9.9,15.9,1.3,2.6,21.3,35.5,115,113,8.2
Andrew Wiggins,37:44,.433,.433,.133,.000,10.6,6.1,8.5,19.9,3.9,0.0,6.3,17.3,117,111,0.2
Draymond Green,36:43,.667,.667,.167,.000,2.7,40.5,20.3,41.7,0.0,2.7,40.0,11.1,122,113,5.2
Kevon Looney,25:25,.333,.333,.000,.000,23.6,13.5,18.9,4.9,0.0,0.0,0.0,19.3,106,119,-9.5
Mychal Mulder,14:06,.688,.688,.750,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2,140,121,5.3
Kelly Oubre,31:08,.531,.500,.412,.118,12.8,11.0,12.0,0.0,0.0,0.0,5.3,24.8,117,120,-5.1
Juan Toscano-Anderson,31:07,.625,.625,.250,.000,3.2,11.0,6.9,20.1,0.0,0.0,20.0,13.1,121,119,-2.3
Jordan Poole,20:29,.340,.300,.600,.400,4.9,22.3,13.0,5.4,2.4,4.8,14.5,13.7,82,108,-5.7
Gary Payton,5:30,1.167,1.167,.333,.000,0.0,20.8,9.7,0.0,0.0,0.0,0.0,22.3,233,118,27.1
