Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Nikola Vučević,38:30,.413,.375,.333,.250,3.3,36.0,21.0,30.2,2.5,2.3,13.1,34.8,95,105,-2.4
Aaron Gordon,36:00,.839,.875,.400,.300,10.5,8.9,9.6,21.9,1.3,0.0,23.6,36.0,124,116,11.7
Evan Fournier,35:25,.991,1.000,.615,.462,0.0,9.0,4.9,9.2,0.0,0.0,20.4,24.2,145,118,8.5
Chasson Randle,26:26,.874,.857,.857,.143,0.0,8.1,4.4,15.2,0.0,0.0,0.0,12.3,180,119,6.6
Al-Farouq Aminu,23:15,.460,.400,.600,.200,0.0,32.1,17.4,15.9,0.0,0.0,0.0,10.2,125,113,-1.0
Dwayne Bacon,27:57,.357,.357,.571,.000,0.0,7.6,4.1,17.4,0.0,0.0,0.0,10.9,108,119,-4.7
Khem Birch,24:45,.500,.500,.500,.000,20.4,12.9,16.4,4.7,0.0,0.0,0.0,3.5,175,118,-1.3
Chuma Okeke,18:28,.500,.500,.333,.000,0.0,5.8,3.1,6.4,2.6,0.0,25.0,9.5,86,113,-4.9
Mohamed Bamba,9:14,.333,.333,.333,.000,0.0,23.1,12.5,0.0,0.0,0.0,25.0,18.9,49,114,-20.7
