Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Aaron Gordon,38:43,.474,.500,.308,.308,3.2,14.1,9.0,23.6,4.2,4.9,6.3,19.5,106,99,7.9
Jamal Murray,38:38,.609,.583,.333,.111,3.2,19.8,12.0,8.9,0.0,0.0,5.0,24.7,117,109,2.9
Nikola Jokić,35:50,.438,.438,.188,.000,3.4,18.3,11.3,30.3,0.0,2.6,20.0,26.7,87,108,-2.7
Will Barton,34:34,.620,.607,.429,.214,0.0,9.5,5.0,19.0,1.6,0.0,6.1,22.6,120,110,6.0
Michael Porter,32:08,.758,.682,.182,.455,7.7,6.8,7.2,5.2,0.0,5.9,13.2,22.7,133,112,5.0
Facundo Campazzo,20:21,1.500,1.500,1.000,.000,6.0,16.1,11.4,32.2,2.7,0.0,66.7,7.1,130,105,5.5
PJ Dozier,16:22,.000,.000,.333,.000,0.0,20.0,10.6,7.5,3.3,0.0,25.0,11.7,17,101,-10.6
Paul Millsap,13:18,.625,.625,.250,.000,9.3,16.4,13.0,22.7,0.0,0.0,0.0,14.4,144,111,4.2
JaMychal Green,10:05,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,9.5,80,118,-4.1
