Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Aaron Gordon,38:43,6,13,.462,1,4,.250,1,4,.250,1,5,6,6,3,2,1,1,14,+12
Jamal Murray,38:38,9,18,.500,3,6,.500,2,2,1.000,1,7,8,2,0,0,1,0,23,+4
Nikola Jokić,35:50,6,16,.375,2,3,.667,0,0,,1,6,7,7,0,1,4,3,14,+13
Will Barton,34:34,7,14,.500,3,6,.500,2,3,.667,0,3,3,4,1,0,1,1,19,+9
Michael Porter,32:08,7,11,.636,1,2,.500,5,5,1.000,2,2,4,1,0,2,2,3,20,+6
Facundo Campazzo,20:21,1,1,1.000,1,1,1.000,0,0,,1,3,4,5,1,0,2,2,3,-3
PJ Dozier,16:22,0,3,.000,0,1,.000,0,0,,0,3,3,1,1,0,1,1,0,-2
Paul Millsap,13:18,2,4,.500,1,1,1.000,0,0,,1,2,3,2,0,0,0,3,5,-3
JaMychal Green,10:05,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,2,3,-1
