Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Bradley Beal,38:05,.603,.565,.478,.348,10.3,11.5,10.8,23.9,1.3,2.6,15.9,35.5,113,106,6.5
Rui Hachimura,35:24,.368,.273,.182,.818,8.3,18.5,13.1,21.9,1.4,0.0,16.7,21.7,88,106,-5.0
Deni Avdija,32:55,.722,.722,.556,.000,0.0,13.3,6.3,0.0,1.5,0.0,18.2,14.3,110,107,-2.4
Ish Smith,27:04,.000,.000,.000,.000,0.0,16.1,7.6,30.4,1.9,0.0,11.1,14.3,46,105,-13.3
Robin Lopez,18:13,.750,.750,.167,.000,10.8,12.0,11.3,0.0,0.0,11.0,14.3,16.5,128,103,4.5
Alex Len,27:22,.868,.750,.250,1.000,7.2,23.9,15.1,17.7,0.0,0.0,0.0,9.0,197,108,6.8
Dāvis Bertāns,26:11,.619,.563,1.000,.250,3.7,12.5,7.9,6.2,3.8,3.8,31.1,21.1,90,99,0.6
Troy Brown,21:01,.455,.444,.444,.222,9.3,26.0,17.2,8.1,0.0,4.8,9.2,22.2,100,103,-0.5
Garrison Mathews,13:45,.667,.667,.833,.000,0.0,7.9,3.8,0.0,0.0,0.0,0.0,18.7,132,112,3.3
