Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Jimmy Butler,34:44,.615,.545,.136,.500,14.5,17.3,16.1,40.3,1.4,0.0,10.1,36.8,134,116,10.4
Duncan Robinson,34:42,.794,.778,.778,.111,0.0,17.3,9.7,3.7,0.0,0.0,17.5,14.1,128,119,0.3
Bam Adebayo,34:13,.586,.500,.000,.357,7.4,26.3,17.9,28.7,1.4,2.9,15.6,24.0,124,111,5.8
Kelly Olynyk,31:24,.500,.500,.625,.000,0.0,15.9,8.9,3.9,0.0,0.0,11.1,12.3,98,119,-6.5
Kendrick Nunn,29:14,.667,.667,.444,.000,4.3,10.3,7.6,4.6,0.0,0.0,18.2,16.1,114,121,-2.7
Goran Dragić,32:50,.737,.700,.267,.400,0.0,9.1,5.1,9.5,2.9,0.0,5.4,24.3,147,114,8.9
Andre Iguodala,22:45,.680,.600,1.000,.400,5.6,17.6,12.3,10.6,2.1,0.0,25.4,14.8,118,114,4.0
Gabe Vincent,11:59,.750,.750,1.000,.000,0.0,16.7,9.3,10.0,0.0,0.0,0.0,7.2,168,119,2.2
KZ Okpala,8:09,.000,.000,.500,.000,46.5,12.3,27.4,13.4,0.0,0.0,33.3,15.8,81,120,-12.5
