Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Bogdan Bogdanović,39:38,.639,.639,.444,.000,2.8,16.4,9.0,16.6,1.2,0.0,14.3,23.8,114,107,3.7
Brandon Goodwin,37:09,.615,.625,.333,.500,0.0,17.5,8.0,12.0,2.6,0.0,21.5,22.6,99,104,-0.4
Clint Capela,34:50,.654,.636,.000,.727,15.7,59.6,35.7,4.5,0.0,2.8,6.4,20.0,137,101,5.5
Kevin Huerter,32:22,.607,.607,.429,.000,0.0,0.0,0.0,20.0,1.5,0.0,0.0,19.5,130,109,2.9
Solomon Hill,30:05,.444,.357,.714,.286,0.0,4.3,2.0,4.3,1.6,0.0,11.3,13.3,87,108,-6.4
Lou Williams,24:55,.507,.438,.500,.250,0.0,5.2,2.4,28.1,0.0,0.0,25.3,21.5,94,111,-7.1
Nathan Knight,17:55,.361,.286,.286,.429,12.2,21.7,16.5,7.7,0.0,5.5,10.7,23.4,86,105,-7.7
Onyeka Okongwu,13:10,.788,.750,.000,.250,0.0,0.0,0.0,12.5,3.7,0.0,0.0,15.2,163,103,4.1
Skylar Mays,9:56,.333,.333,.333,.000,0.0,0.0,0.0,13.7,4.9,0.0,0.0,13.6,86,101,-1.6
