Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Stephen Curry,37:47,.821,.786,.476,.429,5.5,14.1,9.3,18.0,0.0,0.0,13.8,32.1,143,125,11.3
Kelly Oubre,37:06,.603,.571,.571,.286,2.8,18.0,9.5,3.4,2.6,0.0,16.0,21.2,105,119,-2.7
Andrew Wiggins,33:16,.300,.300,.533,.000,6.3,8.0,7.0,7.2,1.4,8.0,0.0,18.9,83,116,-5.9
Draymond Green,29:29,.375,.375,.375,.000,7.1,13.6,9.9,31.7,0.0,3.0,20.0,14.2,106,122,-6.1
James Wiseman,25:19,.484,.462,.077,.077,12.4,36.9,23.1,11.0,0.0,3.5,0.0,22.3,119,119,-0.8
Kent Bazemore,26:06,.827,.800,.400,.200,0.0,5.1,2.2,10.5,3.7,0.0,8.4,19.1,150,118,9.7
Damion Lee,17:44,.500,.500,.500,.000,0.0,37.6,16.5,0.0,0.0,0.0,33.3,7.1,62,122,-10.5
Kevon Looney,16:39,.500,.500,.250,.000,12.5,16.0,14.1,21.5,2.9,0.0,0.0,10.1,146,118,2.7
Jordan Poole,16:34,.530,.500,.444,.111,0.0,8.0,3.5,50.5,0.0,0.0,0.0,23.9,136,126,4.1
