Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Kawhi Leonard,39:15,.590,.521,.208,.375,2.5,14.4,7.4,20.2,4.9,5.1,0.0,29.9,133,117,13.9
Nicolas Batum,37:54,.928,.950,.800,.300,5.2,14.9,9.2,0.0,1.3,0.0,0.0,12.5,186,129,7.8
Paul George,35:49,.532,.521,.292,.042,5.5,7.9,6.5,26.6,2.7,0.0,10.9,32.1,109,126,2.4
Reggie Jackson,34:42,.477,.444,.667,.111,0.0,20.3,8.3,13.5,2.8,0.0,17.5,13.8,95,125,-4.0
Serge Ibaka,20:50,.379,.318,.182,.182,14.1,47.4,27.8,6.0,0.0,9.6,0.0,23.9,101,121,-3.8
Marcus Morris,30:35,.766,.750,.600,.100,0.0,18.5,7.6,0.0,1.6,3.3,0.0,14.3,153,125,5.0
Lou Williams,20:26,.286,.286,.000,.000,4.8,0.0,2.8,29.1,4.7,0.0,12.5,16.4,89,123,-2.6
Ivica Zubac,16:14,.500,.500,.000,.000,12.1,8.7,10.7,0.0,0.0,0.0,50.0,10.3,75,132,-17.0
Luke Kennard,4:15,.000,.000,1.000,.000,0.0,33.2,13.6,0.0,0.0,0.0,0.0,19.7,0,130,-25.3
