Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Cedi Osman,50:22,.682,.647,.529,.176,0.0,15.8,7.9,17.7,0.0,0.0,5.2,16.8,144,120,2.0
Larry Nance,45:05,.638,.650,.500,.400,0.0,20.2,10.1,13.0,4.4,0.0,0.0,11.4,145,109,5.7
Isaac Okoro,43:18,.444,.444,.444,.000,7.9,0.0,3.9,5.2,1.1,0.0,18.2,11.1,98,122,-7.8
Collin Sexton,38:12,.637,.638,.379,.310,8.9,6.0,7.4,23.9,2.6,2.3,2.9,39.0,135,116,12.9
Andre Drummond,25:44,.484,.462,.000,.077,4.4,26.5,15.5,15.9,1.9,0.0,22.9,29.7,87,113,-8.0
Taurean Prince,31:37,.790,.722,.556,.444,7.2,18.0,12.6,15.7,1.6,2.8,21.8,19.1,137,114,7.2
Jarrett Allen,31:10,.600,.600,.000,.000,10.9,29.2,20.1,8.3,1.6,11.5,9.1,15.5,128,105,5.3
Damyean Dotson,24:32,.625,.625,.500,.000,0.0,9.3,4.6,5.7,0.0,0.0,14.3,25.0,106,122,-4.4
