Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
E'Twaun Moore,39:41,.781,.750,.100,.200,2.7,0.0,1.5,12.6,2.6,2.0,21.6,15.5,129,121,0.2
Deandre Ayton,36:42,.631,.636,.000,.182,23.8,29.1,26.2,6.9,0.0,6.3,7.8,15.5,144,118,0.9
Mikal Bridges,35:31,.841,.850,.200,.700,6.1,7.5,6.8,18.7,1.4,2.2,0.0,16.3,182,122,11.3
Devin Booker,34:38,.626,.611,.333,.148,0.0,19.2,8.7,40.2,0.0,0.0,12.2,41.9,121,124,3.9
Frank Kaminsky,28:54,.477,.500,.111,.111,0.0,23.1,10.4,20.6,0.0,2.7,0.0,14.5,123,121,-1.9
Cameron Johnson,28:12,.364,.364,.727,.000,7.7,14.2,10.6,4.1,1.8,0.0,8.3,18.8,88,122,-10.2
Jevon Carter,18:36,.500,.500,.667,.000,0.0,0.0,0.0,11.6,2.7,0.0,0.0,7.1,134,123,-2.2
Langston Galloway,15:34,.483,.375,.125,.375,0.0,34.3,15.4,16.3,6.6,0.0,9.7,29.4,105,108,-1.1
Damian Jones,2:12,.000,.000,.000,.000,49.6,0.0,27.3,0.0,0.0,0.0,0.0,20.1,75,126,-34.6
