Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Julius Randle,40:35,.439,.395,.158,.316,7.5,28.4,18.3,32.9,0.0,0.0,8.5,26.5,102,104,2.6
RJ Barrett,40:33,.423,.412,.059,.412,2.5,16.6,9.8,16.5,1.2,0.0,9.1,24.7,88,106,-3.9
Reggie Bullock,29:06,.806,.786,.714,.143,0.0,16.5,8.5,0.0,3.5,0.0,21.2,14.7,115,100,2.4
Immanuel Quickley,26:02,.568,.591,.455,.091,0.0,3.7,1.9,21.3,1.9,0.0,8.0,21.7,109,109,0.4
Nerlens Noel,26:01,1.000,1.000,.000,.000,7.9,22.1,15.2,0.0,1.9,12.7,25.0,7.0,147,93,7.8
Alec Burks,35:44,.552,.500,.533,.333,0.0,10.7,5.5,9.3,0.0,2.3,10.4,24.4,103,109,-0.2
Taj Gibson,19:42,.635,.571,.286,.286,5.2,9.7,7.5,8.9,0.0,0.0,0.0,18.2,137,111,1.5
Frank Ntilikina,14:52,.000,.000,.000,.000,6.9,0.0,3.3,8.7,6.8,0.0,20.0,15.3,26,99,-10.0
Obi Toppin,7:25,.000,.000,.000,.000,13.8,12.9,13.3,0.0,0.0,0.0,50.0,12.2,33,110,-15.3
