Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Jalen Brunson,39:29,.698,.700,.133,.333,2.8,3.4,3.0,19.6,0.0,0.0,5.5,22.0,140,130,2.7
Dorian Finney-Smith,37:31,.510,.400,.200,.400,5.8,7.1,6.4,14.9,0.0,0.0,14.5,8.8,122,130,-4.8
Josh Richardson,34:20,.168,.091,.364,.182,0.0,23.3,10.5,15.7,0.0,2.5,20.2,20.7,46,125,-16.7
Maxi Kleber,31:26,.468,.423,.769,.154,3.5,25.5,13.4,0.0,1.7,5.6,6.7,22.6,95,118,-4.2
Boban Marjanović,28:42,.547,.545,.000,.182,19.0,27.9,23.0,18.6,0.0,3.0,7.8,21.4,125,124,2.3
Tim Hardaway,34:42,.723,.711,.526,.211,3.1,15.4,8.6,19.1,0.0,0.0,0.0,28.6,150,129,13.5
Dwight Powell,17:02,.000,.000,.500,.000,0.0,7.8,3.5,0.0,3.2,0.0,0.0,5.6,0,122,-13.1
Trey Burke,16:48,.645,.500,.429,1.000,0.0,15.9,7.1,10.1,0.0,0.0,0.0,28.6,141,129,5.2
