Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Zach LaVine,38:44,.724,.694,.387,.258,2.9,24.1,12.5,33.1,0.0,0.0,8.0,44.2,133,128,18.3
Nikola Vučević,36:21,.658,.658,.263,.000,9.2,25.7,16.7,10.0,1.4,0.0,13.6,27.6,115,125,4.0
Tomáš Satoranský,33:11,.000,.000,.500,.000,0.0,4.0,1.8,35.3,3.0,0.0,25.0,11.0,67,123,-8.0
Patrick Williams,25:48,.500,.500,.250,.000,4.3,5.2,4.7,0.0,3.9,0.0,0.0,7.1,112,121,-4.5
Thaddeus Young,23:44,.500,.500,.000,.000,9.4,16.9,12.8,16.4,0.0,3.5,42.9,13.5,87,125,-6.2
Coby White,28:32,.463,.409,.455,.182,0.0,4.7,2.1,19.6,1.8,0.0,0.0,19.0,110,126,-4.4
Lauri Markkanen,26:57,.512,.375,.750,.500,0.0,24.7,11.3,4.5,0.0,0.0,29.1,11.7,80,128,-8.3
Troy Brown,15:04,.500,.500,.800,.000,0.0,26.5,12.1,0.0,0.0,0.0,0.0,15.1,98,127,-5.7
Daniel Theis,11:39,.694,.500,.000,1.000,9.6,22.9,15.6,0.0,0.0,0.0,0.0,11.3,158,128,-4.1
