Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
James Harden,50:30,.631,.536,.429,.429,2.3,20.3,11.3,33.5,2.0,0.0,23.1,18.6,119,125,-0.3
Kevin Durant,50:09,.618,.540,.360,.520,2.3,24.9,13.6,27.1,1.0,6.7,6.1,28.3,132,121,10.6
Kyrie Irving,48:22,.613,.589,.286,.179,2.4,2.4,2.4,12.0,1.0,5.2,11.7,30.6,112,127,1.3
Jeff Green,45:26,.901,.875,.875,.250,0.0,17.5,8.8,6.1,1.1,1.9,25.3,11.3,125,126,-0.5
DeAndre Jordan,24:25,.874,.857,.000,.143,0.0,18.6,9.3,0.0,0.0,6.9,11.8,15.0,143,125,1.5
Joe Harris,41:53,.300,.300,.700,.000,8.1,16.3,12.2,6.1,0.0,2.0,0.0,10.3,93,129,-8.6
Timothé Luwawu-Cabarrot,11:30,.000,.000,.500,.000,19.8,0.0,9.9,31.5,8.6,0.0,0.0,22.6,56,115,-6.8
Reggie Perry,10:44,.250,.250,.125,.000,42.4,0.0,21.2,0.0,4.6,0.0,11.1,36.3,75,123,-21.0
Bruce Brown,7:01,,,,,16.2,16.2,16.2,0.0,0.0,0.0,,0.0,230,130,-8.0
