Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Chris Webber,40:31,.404,.360,.000,.200,8.2,14.6,11.3,13.3,2.6,5.1,15.5,36.2,81,105,-1.4
Peja Stojaković,38:19,.918,.909,.273,.091,2.9,15.8,9.1,9.9,0.0,0.0,20.8,17.5,138,115,7.0
Mike Bibby,35:38,.318,.318,.273,.000,3.1,13.3,8.0,12.1,1.5,0.0,21.4,17.9,66,112,-8.3
Doug Christie,32:28,.405,.389,.444,.222,0.0,11.3,5.4,18.5,5.0,0.0,9.2,15.7,93,105,1.9
Vlade Divac,28:05,.557,.556,.111,.222,15.9,12.9,14.5,24.1,0.0,0.0,9.2,17.9,124,115,5.9
Keon Clark,25:11,.317,.286,.143,.286,4.5,24.0,13.9,0.0,0.0,2.8,0.0,14.5,78,110,-6.6
Jim Jackson,17:20,.667,.667,.500,.000,13.1,21.2,17.0,19.8,0.0,0.0,25.0,21.7,111,113,6.7
Bobby Jackson,15:41,.667,.667,.000,.000,0.0,0.0,0.0,19.4,0.0,0.0,0.0,8.6,151,119,-0.5
Hedo Türkoğlu,6:48,.333,.333,.333,.000,0.0,17.1,8.3,0.0,0.0,0.0,0.0,19.7,74,114,-7.5
