Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Jeff Green,35:14,.696,.591,.455,.545,0.0,4.9,2.7,13.5,2.7,2.6,0.0,17.0,143,105,6.1
Joe Harris,34:33,.727,.667,.583,.333,3.1,7.4,5.5,14.5,0.0,5.3,0.0,17.5,147,109,7.0
Kyrie Irving,34:25,.340,.211,.316,.368,0.0,22.4,12.4,48.8,5.5,2.7,18.5,34.5,77,90,-3.7
Landry Shamet,30:27,.507,.438,.500,.250,0.0,8.4,4.7,0.0,3.1,0.0,10.1,14.2,88,104,-6.7
DeAndre Jordan,24:33,.633,.600,.000,.600,8.7,31.4,21.3,18.8,1.9,11.3,38.8,18.5,92,90,0.2
Bruce Brown,27:10,.845,.938,.250,.250,3.9,22.1,14.0,7.2,0.0,0.0,0.0,14.4,159,105,1.7
Blake Griffin,23:04,.547,.500,.455,.182,4.6,14.9,10.3,23.5,4.1,0.0,7.8,24.5,109,98,2.0
Mike James,21:17,.450,.438,.125,.250,5.0,4.0,4.5,14.9,0.0,0.0,0.0,18.3,102,113,-6.2
Timothé Luwawu-Cabarrot,9:17,.250,.250,.500,.000,0.0,27.7,15.4,0.0,5.1,0.0,0.0,18.9,50,90,-10.7
