Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
James Harden,38:29,.463,.222,.556,1.000,0.0,21.8,11.2,33.1,0.0,0.0,27.8,20.3,105,121,-7.8
Kevin Durant,36:56,.716,.684,.368,.316,3.4,9.7,6.7,17.5,0.0,6.0,15.6,30.2,123,117,3.4
Joe Harris,36:53,.821,.821,.857,.000,0.0,6.5,3.3,7.7,0.0,3.0,12.5,18.9,129,120,4.5
Kyrie Irving,36:23,.713,.676,.294,.353,3.5,16.5,10.1,30.0,0.0,3.1,9.2,25.9,142,119,4.9
DeAndre Jordan,20:37,1.000,1.000,.000,.000,12.3,34.9,23.9,13.4,0.0,5.4,0.0,8.4,216,116,9.2
Jeff Green,26:10,.688,.688,.500,.000,0.0,22.9,11.8,15.0,0.0,0.0,11.1,14.9,127,121,-1.2
Bruce Brown,16:54,.820,.875,.250,.500,14.9,42.6,29.1,8.0,0.0,0.0,0.0,12.6,175,120,5.8
Timothé Luwawu-Cabarrot,15:43,.375,.375,.750,.000,0.0,15.3,7.8,29.8,0.0,0.0,0.0,11.1,127,122,1.0
Reggie Perry,11:55,.376,.250,.000,.750,31.8,20.1,25.8,0.0,0.0,9.4,27.3,26.7,85,114,-17.7
