Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
OG Anunoby,39:43,.699,.667,.667,.167,9.7,9.8,9.7,13.1,1.3,0.0,13.4,16.7,130,121,2.4
Fred VanVleet,36:46,.558,.472,.444,.444,5.2,10.6,7.5,45.4,1.4,0.0,8.5,28.5,124,120,4.7
Pascal Siakam,36:46,.537,.467,.200,.267,7.8,10.6,9.0,10.1,1.4,0.0,10.7,22.7,108,120,-5.1
Kyle Lowry,36:13,.291,.208,.833,.333,2.7,32.2,15.2,28.7,1.4,3.3,12.7,19.4,82,114,-7.6
Aron Baynes,13:24,.500,.500,1.000,.000,0.0,67.8,28.8,34.2,0.0,0.0,0.0,10.0,136,111,5.2
Terence Davis,24:00,.667,.667,.750,.000,4.0,16.2,9.2,8.7,6.4,5.0,14.3,25.9,106,104,9.4
Chris Boucher,22:44,.571,.571,.429,.000,0.0,5.7,2.4,14.7,2.2,0.0,12.5,15.7,103,119,-2.9
Norman Powell,18:53,.438,.438,.625,.000,0.0,0.0,0.0,0.0,0.0,0.0,11.1,21.2,74,126,-14.7
Stanley Johnson,11:29,.000,.000,.000,.000,8.4,0.0,4.8,0.0,0.0,10.4,0.0,3.9,63,120,-7.8
