Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Domantas Sabonis,45:35,.697,.643,.095,.524,8.1,29.1,19.6,34.3,3.1,1.7,10.4,27.3,141,106,13.6
Malcolm Brogdon,40:42,.699,.682,.318,.091,6.1,17.5,12.3,27.3,1.2,1.9,17.9,29.5,121,114,5.9
Justin Holiday,37:19,.590,.500,.625,.375,6.6,19.1,13.5,12.7,1.3,0.0,17.7,13.1,120,115,-0.1
Myles Turner,30:15,.508,.429,.286,.286,4.1,3.4,3.7,0.0,0.0,10.5,11.3,12.7,100,114,-6.3
Doug McDermott,27:17,.400,.400,.200,.000,4.5,3.7,4.1,4.7,0.0,0.0,16.7,19.0,76,122,-13.9
Jeremy Lamb,28:28,.556,.500,.357,.357,4.3,28.6,17.6,4.9,0.0,0.0,0.0,24.5,121,115,-2.9
T.J. McConnell,28:11,.500,.500,.000,.000,0.0,3.6,2.0,26.0,0.0,2.8,0.0,9.2,136,120,-3.3
Aaron Holiday,27:13,.697,.667,.333,.444,0.0,11.2,6.1,9.9,0.0,0.0,8.5,18.6,131,120,-0.3
