Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
David Nwaba,40:58,.726,.700,.300,.700,5.1,25.1,14.6,3.4,2.1,1.9,0.0,12.4,154,116,2.2
Jae'Sean Tate,39:49,.750,.750,.250,.000,7.9,8.6,8.2,14.5,2.2,0.0,7.7,12.6,147,121,3.9
Danuel House,35:53,.697,.650,.400,.500,2.9,12.7,7.6,11.5,1.2,2.2,24.7,17.5,110,120,-1.6
John Wall,34:55,.477,.404,.269,.385,3.0,6.5,4.7,51.7,1.2,2.2,14.1,39.3,99,121,-1.0
DeMarcus Cousins,20:08,.551,.500,.600,.200,0.0,39.7,19.0,0.0,0.0,0.0,8.4,22.8,101,119,-6.0
Sterling Brown,25:07,.571,.500,.571,.286,4.2,13.7,8.7,10.3,0.0,3.1,27.6,16.8,92,122,-7.4
Ben McLemore,19:56,.354,.389,.667,.222,0.0,11.5,5.5,0.0,4.4,0.0,9.2,21.1,64,115,-10.5
Mason Jones,13:05,.393,.200,.600,1.200,0.0,8.7,4.2,18.7,3.3,0.0,11.6,25.6,85,118,-8.9
Ray Spalding,10:09,.500,.500,.500,.000,10.3,11.3,10.7,0.0,0.0,7.6,50.0,15.3,60,119,-11.7
