Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Dejounte Murray,39:32,6,17,.353,0,2,.000,2,2,1.000,1,6,7,4,0,0,3,2,14,+9
Jakob Poeltl,33:42,9,11,.818,0,0,,2,5,.400,6,10,16,1,0,0,2,1,20,+2
Derrick White,32:59,4,14,.286,2,7,.286,7,7,1.000,0,4,4,5,0,2,1,3,17,+2
Keldon Johnson,30:53,5,9,.556,1,2,.500,3,6,.500,1,2,3,3,1,1,0,0,14,+3
Lonnie Walker,19:34,5,11,.455,0,4,.000,1,1,1.000,2,0,2,1,1,0,2,0,11,-13
Patty Mills,31:17,4,11,.364,3,8,.375,3,3,1.000,1,1,2,3,2,0,1,0,14,+21
Devin Vassell,20:38,1,3,.333,1,3,.333,1,2,.500,0,6,6,2,1,0,0,1,4,+2
Rudy Gay,17:29,2,11,.182,1,5,.200,0,0,,1,2,3,0,0,1,0,0,5,+4
Drew Eubanks,13:56,2,2,1.000,0,0,,3,4,.750,1,2,3,0,0,2,0,1,7,+5
