Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Reggie Jackson,39:10,.592,.563,.375,.125,2.5,17.5,9.3,37.4,2.6,2.3,10.6,20.9,121,113,7.0
Terance Mann,33:59,.563,.563,.375,.250,5.6,23.5,13.8,4.7,6.0,0.0,0.0,11.3,126,105,2.8
Nicolas Batum,32:47,.357,.357,.714,.000,0.0,13.9,6.4,22.1,0.0,0.0,30.0,13.2,70,121,-9.0
Serge Ibaka,28:52,.472,.433,.200,.133,13.3,4.0,9.0,19.2,0.0,9.2,15.9,28.4,95,117,-1.8
Luke Kennard,28:01,.468,.462,.385,.154,0.0,12.2,5.6,12.5,7.2,0.0,0.0,21.5,103,105,6.1
Marcus Morris,24:17,.465,.333,.000,.444,7.9,14.1,10.7,0.0,2.1,0.0,8.5,21.0,100,116,-6.6
Lou Williams,22:14,.370,.321,.214,.143,4.3,10.3,7.0,23.7,0.0,0.0,11.8,32.9,80,122,-10.3
Ivica Zubac,18:14,.763,.600,.000,1.600,15.8,43.9,28.6,9.4,0.0,0.0,0.0,20.3,172,114,8.1
Amir Coffey,12:26,.500,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,10.5,61,125,-15.4
