Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Ja Morant,35:13,.511,.417,.222,.444,3.4,6.8,5.1,46.3,0.0,0.0,4.4,29.1,120,121,1.9
Grayson Allen,34:39,.856,.846,.769,.077,0.0,10.4,5.2,5.0,2.8,0.0,18.2,21.6,115,114,7.0
Jonas Valančiūnas,32:15,.745,.731,.077,.308,7.4,22.3,14.9,29.1,0.0,0.0,16.9,25.1,127,117,6.2
Dillon Brooks,30:41,.462,.462,.308,.000,0.0,0.0,0.0,10.0,3.1,0.0,18.8,23.8,74,116,-8.2
Kyle Anderson,30:17,.381,.286,.429,.286,4.0,19.8,11.9,22.1,4.8,2.9,11.3,13.4,100,106,3.0
Tyus Jones,25:46,.375,.375,.375,.000,0.0,14.0,7.0,44.6,1.9,0.0,27.3,19.4,86,115,-5.2
Xavier Tillman,19:35,.800,.800,.600,.000,6.1,6.1,6.1,0.0,0.0,4.5,0.0,11.6,146,118,2.1
John Konchar,17:14,.521,.500,.500,1.000,0.0,34.8,17.4,0.0,2.8,0.0,51.0,15.5,46,107,-11.9
Gorgui Dieng,14:20,.798,1.000,.000,2.000,8.4,16.7,12.6,0.0,0.0,0.0,0.0,6.0,170,117,-7.2
