Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Chris Webber,40:14,.613,.571,.000,.286,3.2,25.1,15.0,36.1,2.5,0.0,14.5,30.9,114,100,9.8
Doug Christie,38:53,.340,.200,.200,.400,0.0,8.6,4.6,12.4,2.5,0.0,25.4,9.0,75,103,-3.3
Mike Bibby,37:53,.595,.500,.100,.400,0.0,2.9,1.6,25.5,0.0,0.0,20.3,17.4,110,109,-3.9
Vlade Divac,34:51,.730,.667,.000,.667,11.1,31.9,22.3,29.3,2.8,4.0,7.9,16.1,152,94,17.2
Peja Stojaković,31:03,.474,.469,.375,.125,0.0,25.2,13.5,5.1,3.2,0.0,15.1,28.7,80,98,-4.7
Bobby Jackson,19:55,.660,.591,.182,.545,13.0,11.2,12.0,0.0,2.5,0.0,12.8,34.9,117,102,3.8
Jim Jackson,16:58,.875,.875,.250,.000,7.6,13.1,10.6,8.7,0.0,0.0,33.3,15.8,108,108,3.1
Keon Clark,15:01,.000,.000,.000,.000,8.6,7.4,8.0,0.0,0.0,4.7,50.0,6.0,36,104,-9.6
Scot Pollard,5:13,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,14.1,0.0,8.9,200,95,0.9
