Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Théo Maledon,37:07,.619,.563,.625,.250,2.5,18.1,10.1,20.7,2.6,0.0,10.1,23.3,120,108,5.3
Moses Brown,32:44,.777,.800,.000,.800,16.9,49.9,33.1,0.0,0.0,0.0,12.9,20.8,142,106,6.0
Aleksej Pokusevski,31:03,.368,.300,.400,.200,0.0,6.2,3.0,26.3,1.5,2.7,21.6,19.6,76,111,-4.7
Isaiah Roby,27:14,.296,.200,.400,.800,6.8,17.6,12.1,5.5,0.0,3.0,22.8,14.1,65,111,-12.0
Luguentz Dort,16:11,.500,.500,.500,.000,0.0,11.9,5.8,0.0,0.0,5.1,9.1,29.8,88,111,-2.9
Kenrich Williams,29:42,.667,.667,.444,.000,0.0,3.2,1.6,12.5,3.2,2.8,10.0,14.8,122,108,2.5
Sviatoslav Mykhailiuk,23:54,.273,.273,.636,.000,3.9,4.0,3.9,13.4,2.0,0.0,8.3,22.0,65,113,-9.6
Ty Jerome,21:41,.500,.500,.429,.000,0.0,0.0,0.0,8.1,2.2,0.0,30.0,20.2,70,114,-9.4
Josh Hall,20:24,.262,.200,.600,1.200,0.0,23.5,11.5,7.4,0.0,0.0,11.6,18.6,55,112,-13.9
