Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Norman Powell,39:19,.575,.575,.500,.000,0.0,3.1,1.4,12.3,1.3,0.0,13.0,25.9,105,126,-4.6
CJ McCollum,36:08,.504,.481,.462,.154,5.5,10.2,7.6,24.3,2.9,0.0,3.5,35.3,114,121,4.3
Enes Kanter,26:45,.922,1.000,.000,.500,3.7,36.8,18.6,5.2,0.0,3.5,0.0,8.1,190,118,0.7
Robert Covington,22:06,.868,.750,.500,1.000,0.0,27.8,12.5,0.0,0.0,0.0,0.0,5.8,185,123,-5.4
Derrick Jones,20:37,.333,.333,.500,.000,0.0,11.9,5.4,12.5,2.5,0.0,0.0,12.9,90,121,-6.4
Carmelo Anthony,27:54,.436,.361,.500,.333,7.2,4.4,5.9,20.6,0.0,0.0,4.6,34.4,105,129,-5.1
Nassir Little,24:14,.500,.500,.429,.000,16.5,30.5,22.8,16.5,0.0,3.8,0.0,12.8,141,120,3.6
Rondae Hollis-Jefferson,23:59,.644,.667,.000,.667,16.7,10.3,13.8,15.8,0.0,7.7,20.5,9.0,143,122,0.3
Anfernee Simons,18:58,.697,.688,.750,.375,0.0,6.5,2.9,7.9,8.2,0.0,0.0,21.8,146,110,15.3
