Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Luka Dončić,39:03,.639,.543,.348,.435,5.7,27.7,16.3,71.6,5.2,2.8,15.4,37.7,129,113,20.9
Tim Hardaway,37:09,.481,.444,.389,.222,9.0,12.9,10.9,8.1,1.4,0.0,4.8,25.4,104,128,-5.3
Kristaps Porziņģis,32:58,.405,.361,.444,.222,0.0,21.8,10.5,4.5,1.6,3.3,13.2,31.4,73,123,-14.6
Jalen Brunson,29:12,1.230,1.250,.500,.500,0.0,4.1,2.0,14.3,0.0,0.0,17.0,9.2,194,135,1.4
Willie Cauley-Stein,26:32,.210,.000,.000,1.333,4.2,9.0,6.5,4.4,1.9,0.0,0.0,8.2,73,128,-10.4
James Johnson,30:50,1.000,1.000,.375,.000,3.6,7.8,5.6,5.2,1.7,3.5,0.0,11.8,195,128,8.5
Trey Burke,25:46,.750,.750,.500,.000,0.0,0.0,0.0,5.6,4.0,0.0,14.3,12.4,121,127,-1.0
Wesley Iwundu,15:42,.333,.333,.333,.000,7.1,15.3,11.1,8.1,3.3,6.9,0.0,8.7,102,120,0.5
Boban Marjanović,2:48,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,200,135,0.1
