Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Sterling Brown,36:36,.643,.618,.412,.118,6.4,13.4,10.2,13.0,2.7,0.0,5.3,22.0,132,106,6.4
P.J. Tucker,35:08,1.025,1.000,.500,.500,0.0,16.7,9.1,7.2,1.4,0.0,17.0,7.1,166,107,1.6
Christian Wood,34:51,.654,.694,.389,.333,6.7,36.5,23.0,4.9,0.0,6.8,19.5,31.4,102,100,3.2
Jae'Sean Tate,33:04,.505,.500,.083,.167,10.6,5.9,8.1,43.6,0.0,4.8,13.4,19.2,123,110,5.7
Ben McLemore,21:07,.250,.250,.833,.000,0.0,13.9,7.6,22.9,0.0,0.0,25.0,16.2,67,111,-11.4
David Nwaba,30:41,.533,.500,.250,.125,3.8,6.4,5.2,4.4,3.2,0.0,0.0,11.8,121,106,-0.1
DeMarcus Cousins,18:24,.461,.375,1.000,.500,6.4,16.0,11.6,14.2,2.6,0.0,23.5,29.6,85,105,-6.6
Kenyon Martin,15:41,.551,.600,.000,.200,7.5,25.0,17.0,9.3,0.0,5.0,15.5,17.5,102,104,-2.8
Mason Jones,14:28,.533,.500,.125,.125,0.0,6.8,3.7,11.5,0.0,0.0,26.2,33.8,80,113,-13.8
