Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Ben Simmons,36:07,.455,.333,.222,.778,11.3,32.5,22.2,36.2,0.0,1.9,36.7,21.1,86,101,-3.3
Danny Green,35:56,.538,.500,.571,.143,0.0,8.2,4.2,12.1,0.0,5.7,11.8,9.4,112,105,0.2
Dwight Howard,33:53,.347,.375,.125,1.000,15.1,37.6,26.6,13.0,0.0,6.1,20.7,17.1,79,97,-3.8
Tobias Harris,32:30,.523,.412,.118,.412,6.3,3.0,4.6,11.1,1.4,4.2,19.9,30.8,95,105,-2.0
Tyrese Maxey,24:36,.432,.385,.308,.154,8.3,4.0,6.1,0.0,0.0,0.0,0.0,22.6,103,111,-6.6
Shake Milton,32:31,.664,.611,.278,.389,3.1,6.0,4.6,26.6,2.9,0.0,19.2,32.1,113,104,5.9
Matisse Thybulle,19:38,.800,.800,.800,.000,0.0,24.9,12.7,8.2,2.4,7.0,0.0,10.2,164,94,12.1
Isaiah Joe,15:42,.750,.750,.750,.000,0.0,0.0,0.0,9.9,0.0,0.0,20.0,12.7,118,112,-1.6
Tony Bradley,9:07,.333,.333,.000,.000,11.2,10.7,11.0,0.0,5.1,0.0,0.0,13.2,90,97,-6.5
