Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Reggie Jackson,36:37,.504,.500,.533,.133,0.0,21.0,10.5,28.0,1.4,0.0,15.9,22.8,100,110,-5.0
Nicolas Batum,31:07,.750,.750,.750,.000,0.0,18.5,9.3,11.5,3.2,0.0,0.0,17.0,151,106,8.9
Luke Kennard,27:16,.450,.450,.600,.000,0.0,14.1,7.0,18.2,0.0,0.0,9.1,17.8,97,114,-7.5
Terance Mann,26:49,.732,.583,.500,.833,3.6,7.2,5.4,11.7,0.0,3.1,10.9,15.2,146,113,0.1
Serge Ibaka,26:03,.385,.385,.308,.000,18.4,29.5,24.0,19.3,1.9,3.2,13.3,25.4,96,104,-3.1
Lou Williams,28:23,.656,.500,.111,1.000,3.4,13.5,8.5,23.1,3.5,0.0,7.2,21.7,142,107,4.9
Marcus Morris,26:09,.542,.462,.615,.308,3.7,14.7,9.2,6.8,1.9,0.0,6.3,26.6,112,110,-3.0
Ivica Zubac,21:12,.615,.500,.000,.500,22.6,13.6,18.1,7.2,2.3,7.9,29.1,14.3,121,102,-3.4
Amir Coffey,16:24,.500,.500,.600,.000,0.0,17.6,8.8,0.0,9.0,0.0,16.7,16.2,81,93,-0.6
