Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Mikal Bridges,38:18,.388,.333,.333,.167,0.0,12.2,5.8,9.9,1.2,2.3,23.7,18.7,71,108,-6.1
Chris Paul,38:03,.814,.800,.350,.100,5.5,21.5,13.1,44.8,2.5,0.0,19.3,28.8,141,105,17.3
Cameron Johnson,35:08,.563,.500,.750,.250,5.9,10.0,7.9,0.0,1.4,0.0,0.0,10.7,130,110,-0.2
Deandre Ayton,32:56,.402,.417,.083,.083,19.0,39.1,28.5,4.1,0.0,2.7,13.9,18.6,94,105,-5.7
Devin Booker,31:25,.604,.579,.421,.105,0.0,3.7,1.8,0.0,1.5,0.0,9.1,29.5,111,111,1.3
Langston Galloway,19:49,1.500,1.500,1.000,.000,0.0,11.8,5.6,0.0,2.4,0.0,33.3,6.4,161,107,3.3
Jae Crowder,15:27,.111,.111,.444,.000,0.0,15.2,7.1,7.8,0.0,0.0,0.0,24.7,34,112,-20.0
Frank Kaminsky,15:03,.661,.643,.286,.429,6.9,23.3,14.7,21.1,3.2,5.9,19.4,29.1,117,99,10.8
E'Twaun Moore,13:49,.333,.333,.333,.000,0.0,8.5,4.0,26.4,0.0,0.0,0.0,9.2,113,113,-1.4
