Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Harrison Barnes,37:22,7,10,.700,3,4,.750,3,5,.600,0,0,0,5,1,0,3,1,20,+6
Buddy Hield,35:12,3,15,.200,2,9,.222,2,2,1.000,0,3,3,3,1,0,1,3,10,+7
Richaun Holmes,29:41,10,11,.909,0,1,.000,4,6,.667,3,5,8,5,1,0,1,5,24,+10
Marvin Bagley,29:04,8,14,.571,3,5,.600,2,2,1.000,3,9,12,0,2,2,2,1,21,+1
De'Aaron Fox,5:14,1,2,.500,0,1,.000,1,2,.500,0,0,0,1,0,0,0,0,3,+2
Tyrese Haliburton,34:30,7,15,.467,3,7,.429,0,0,,4,3,7,6,3,1,0,2,17,0
Cory Joseph,25:17,3,10,.300,0,3,.000,1,2,.500,0,2,2,3,0,0,0,2,7,-1
Glenn Robinson,24:25,5,7,.714,2,3,.667,2,2,1.000,0,3,3,2,0,0,0,0,14,-2
Nemanja Bjelica,19:15,3,7,.429,1,4,.250,5,6,.833,2,2,4,5,0,0,0,2,12,-3
