Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Karl-Anthony Towns,40:18,.558,.611,.444,.667,0.0,19.4,11.0,31.7,1.2,2.7,37.6,21.7,85,114,-4.5
Anthony Edwards,36:36,.660,.625,.583,.167,0.0,10.7,6.0,12.9,1.4,0.0,7.2,35.6,116,118,2.6
Ricky Rubio,29:30,.555,.350,.500,.800,0.0,16.6,9.4,36.6,0.0,0.0,6.9,23.1,126,119,-3.5
Jarred Vanderbilt,22:17,.949,1.000,.000,.600,0.0,39.6,22.3,0.0,4.4,14.7,13.7,15.4,151,93,10.7
Jake Layman,20:32,.625,.625,.500,.000,0.0,9.5,5.4,7.5,0.0,0.0,20.0,11.4,98,121,-6.5
Jaylen Nowell,24:53,.709,.667,.889,.222,5.1,11.8,8.9,13.6,2.0,0.0,0.0,18.7,144,116,6.1
Josh Okogie,24:17,.731,.000,.500,5.500,10.4,12.1,11.4,16.5,2.0,0.0,0.0,13.2,177,116,4.6
Juan Hernangómez,22:48,.388,.333,.667,.167,0.0,17.2,9.7,6.6,0.0,0.0,0.0,13.3,87,119,-9.3
Naz Reid,18:49,.521,.750,.000,1.000,13.4,10.4,11.7,0.0,0.0,0.0,0.0,14.4,112,121,-7.8
