Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Nikola Jokić,41:07,.617,.617,.167,.000,5.6,15.1,9.6,38.7,2.6,2.4,3.2,34.8,135,118,14.8
Michael Porter,39:31,.717,.735,.353,.059,8.7,7.8,8.3,7.0,0.0,2.5,10.3,22.7,132,125,3.7
Jamal Murray,39:28,.624,.611,.333,.056,2.9,7.8,5.0,38.4,1.3,0.0,9.8,23.9,135,124,6.0
Will Barton,36:40,.644,.500,.667,.667,0.0,8.4,3.6,2.9,1.4,8.0,34.0,7.4,92,117,-3.3
Paul Millsap,30:19,.601,.583,.333,.250,11.3,20.4,15.2,12.7,3.5,3.2,7.0,21.8,130,115,5.8
PJ Dozier,21:10,.167,.167,.167,.000,0.0,43.9,18.6,5.1,0.0,0.0,0.0,13.1,50,122,-14.5
JaMychal Green,16:00,.250,.250,.750,.000,14.3,19.4,16.4,6.8,3.3,6.1,0.0,11.5,98,113,-9.4
Facundo Campazzo,12:10,.000,.000,.000,.000,0.0,38.2,16.2,0.0,0.0,0.0,0.0,7.6,0,123,-19.7
Zeke Nnaji,3:35,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,300,129,21.9
