Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
CJ McCollum,42:33,.565,.565,.696,.174,4.9,16.6,9.9,34.5,0.0,0.0,3.9,26.4,135,137,0.2
Damian Lillard,41:58,.707,.609,.652,.522,0.0,3.4,1.4,47.3,3.6,0.0,0.0,29.4,168,131,15.5
Robert Covington,31:22,.500,.500,.583,.000,6.7,18.0,11.5,0.0,0.0,0.0,14.3,19.5,94,137,-12.8
Jusuf Nurkić,30:17,.753,.750,.000,1.125,13.8,37.3,23.8,0.0,3.3,10.3,20.1,21.6,129,119,-0.9
Derrick Jones,22:16,.680,.700,.600,.400,9.4,12.7,10.8,0.0,0.0,0.0,0.0,11.5,150,137,-6.9
Gary Trent,23:27,1.000,1.000,.625,.000,4.4,0.0,2.6,25.8,4.2,0.0,0.0,14.9,205,130,17.1
Carmelo Anthony,20:22,.750,.750,.500,.000,0.0,13.9,5.9,6.0,2.4,5.1,20.0,10.7,118,128,-1.6
Enes Kanter,17:35,.400,.400,.000,.000,5.9,32.1,17.1,0.0,2.8,17.8,16.7,14.9,79,116,-7.0
Rodney Hood,10:10,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,10.3,0.0,8.6,0,133,-17.2
