Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Fred VanVleet,39:23,8,18,.444,6,15,.400,0,0,,0,4,4,3,1,0,3,3,22,+5
OG Anunoby,38:03,5,12,.417,2,6,.333,3,4,.750,3,4,7,3,2,0,1,3,15,+3
Pascal Siakam,37:58,8,17,.471,0,6,.000,10,11,.909,2,9,11,6,1,1,2,3,26,+3
Kyle Lowry,34:49,4,12,.333,3,5,.600,0,0,,0,5,5,6,0,0,2,4,11,-13
Gary Trent,31:05,4,11,.364,0,5,.000,0,0,,0,0,0,0,1,0,0,2,8,-3
Rodney Hood,18:05,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,1,1,2,0
Aron Baynes,14:52,3,7,.429,0,1,.000,0,0,,2,2,4,2,0,0,0,1,6,-5
Malachi Flynn,14:13,2,5,.400,1,3,.333,0,0,,0,3,3,0,0,0,1,0,5,-7
Chris Boucher,11:32,2,6,.333,0,3,.000,1,1,1.000,0,3,3,0,0,3,0,0,5,-3
