Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Rui Hachimura,36:40,.611,.500,.250,.750,3.1,22.8,13.4,9.2,3.6,0.0,8.6,12.6,130,105,0.1
Bradley Beal,35:41,.672,.646,.333,.333,0.0,23.4,12.2,13.8,3.7,0.0,9.8,34.0,125,104,6.6
Russell Westbrook,33:28,.357,.364,.136,.045,10.2,31.2,21.2,58.9,0.0,0.0,18.2,32.6,96,111,-5.0
Moritz Wagner,24:11,.663,.700,.400,.300,9.5,4.3,6.8,5.5,7.2,3.7,26.1,25.2,100,98,0.7
Garrison Mathews,12:27,.750,.750,1.000,.000,0.0,0.0,0.0,0.0,3.5,7.1,33.3,9.6,89,104,-2.0
Dāvis Bertāns,31:10,1.066,1.063,.750,.125,0.0,13.4,7.0,7.9,2.8,0.0,0.0,10.8,209,108,11.1
Raul Neto,26:36,.558,.444,.222,.444,4.3,11.8,8.2,0.0,1.6,0.0,8.5,17.6,112,111,-7.0
Robin Lopez,20:08,.704,.600,.000,1.600,17.0,0.0,8.1,5.8,0.0,0.0,0.0,16.8,163,116,-1.4
Deni Avdija,19:39,.625,.625,.750,.000,0.0,15.9,8.3,0.0,0.0,0.0,0.0,8.1,127,113,-8.5
