Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Jayson Tatum,41:38,.571,.548,.429,.095,0.0,27.5,12.5,23.6,1.2,0.0,26.8,30.8,90,104,-1.6
Marcus Smart,36:05,.623,.500,.545,.545,2.7,9.5,5.8,39.0,1.4,2.6,12.8,18.6,139,104,6.9
Jaylen Brown,36:01,.550,.558,.500,.269,5.3,25.4,14.5,20.0,2.8,2.6,6.4,37.0,113,98,11.8
Robert Williams,24:50,.429,.429,.000,.000,19.3,23.0,21.0,0.0,0.0,7.6,12.5,13.8,103,101,-5.5
Romeo Langford,24:38,.600,.600,.600,.000,15.6,9.3,12.7,0.0,0.0,0.0,16.7,10.5,121,110,-1.8
Grant Williams,25:10,.000,.000,.667,.000,3.8,9.1,6.2,5.3,2.0,0.0,25.0,6.8,32,105,-10.0
Tristan Thompson,22:08,.486,.400,.000,1.000,13.0,25.8,18.9,0.0,2.3,12.8,12.2,15.9,106,90,0.6
Payton Pritchard,16:27,.250,.250,.750,.000,0.0,13.9,6.3,26.5,0.0,0.0,20.0,13.0,76,109,-7.5
Semi Ojeleye,13:03,.750,.750,1.000,.000,0.0,0.0,0.0,12.8,0.0,0.0,0.0,13.2,161,112,7.2
