Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
De'Aaron Fox,37:39,.515,.458,.292,.208,0.0,9.6,4.4,21.1,1.3,2.1,10.3,31.9,106,128,-5.4
Harrison Barnes,34:38,.455,.389,.444,.222,2.9,10.4,6.4,9.3,5.5,0.0,0.0,11.7,118,120,-1.4
Tyrese Haliburton,32:48,.462,.462,.385,.000,3.1,18.3,10.1,38.6,0.0,0.0,0.0,16.3,134,131,0.0
Buddy Hield,31:48,.792,.792,.667,.000,3.2,7.5,5.2,15.7,0.0,0.0,20.0,19.4,127,133,2.4
Richaun Holmes,26:41,.761,.714,.000,.286,11.5,27.0,18.6,9.0,0.0,2.9,27.6,16.8,122,127,-3.3
Terence Davis,23:20,.964,.964,.714,.000,0.0,15.4,7.1,7.2,0.0,6.6,12.5,28.2,144,127,19.1
Maurice Harkless,21:12,.400,.400,.600,.000,0.0,17.0,7.8,0.0,2.2,0.0,16.7,11.6,67,126,-10.5
Delon Wright,17:47,.512,.375,.250,.500,11.5,6.7,9.3,13.2,2.7,0.0,0.0,22.6,131,127,-0.1
Chimezie Metu,14:07,.571,.571,.000,.000,28.9,17.0,23.4,19.2,0.0,0.0,0.0,20.4,148,131,1.9
