Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Eric Bledsoe,36:15,.557,.556,.778,.222,0.0,6.0,3.3,7.2,0.0,0.0,9.2,14.4,109,122,-4.4
Zion Williamson,34:35,.681,.650,.100,.900,7.7,9.5,8.7,34.8,0.0,0.0,12.5,44.4,130,120,11.4
Brandon Ingram,34:22,.582,.533,.067,.200,0.0,12.7,7.0,4.5,0.0,0.0,5.8,24.2,115,119,-4.2
Nickeil Alexander-Walker,31:35,.588,.588,.588,.000,0.0,17.3,9.5,4.8,0.0,2.9,0.0,25.9,122,116,1.0
Steven Adams,30:10,1.000,1.000,.000,.000,13.3,14.5,13.9,4.1,1.8,12.2,0.0,3.2,208,106,6.5
Josh Hart,27:38,.127,.000,.714,.286,4.8,35.5,21.7,12.4,0.0,0.0,0.0,13.7,64,112,-10.8
Kira Lewis,24:44,.929,.929,.143,.000,0.0,13.2,7.3,32.0,0.0,0.0,0.0,13.6,193,119,7.9
Willy Hernangómez,17:50,.434,.500,.000,1.000,15.0,24.5,20.2,7.4,3.0,0.0,0.0,15.5,114,109,0.0
Naji Marshall,2:51,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,122,-12.8
