Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Fred VanVleet,40:31,.521,.467,.533,.200,2.8,16.0,9.0,32.4,2.5,0.0,5.8,20.7,122,122,0.6
Norman Powell,37:23,.571,.571,.571,.143,3.1,13.9,8.1,4.0,1.4,3.5,11.8,21.9,95,124,-4.5
Kyle Lowry,34:55,.778,.778,.667,.000,3.3,14.9,8.7,33.2,0.0,0.0,30.8,18.0,121,128,-0.6
OG Anunoby,34:23,.938,.938,.625,.000,0.0,18.9,8.8,4.4,5.9,3.8,0.0,11.3,167,112,9.2
Pascal Siakam,33:26,.558,.500,.455,.227,0.0,19.4,9.1,47.7,1.5,0.0,4.0,36.5,120,124,7.3
Chris Boucher,20:22,.735,.750,.400,.200,0.0,12.7,6.0,0.0,0.0,12.7,8.4,28.2,112,123,4.3
Malachi Flynn,17:39,.375,.375,.750,.000,0.0,7.4,3.4,14.6,2.9,0.0,0.0,11.0,96,123,-3.3
Paul Watson,14:34,.568,,,,0.0,8.9,4.2,8.2,0.0,0.0,53.2,6.2,83,130,-12.2
Aron Baynes,6:47,1.000,1.000,.000,.000,0.0,19.1,9.0,0.0,0.0,0.0,0.0,7.1,200,127,0.2
