Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Nikola Vučević,36:17,.586,.565,.304,.087,6.6,26.5,17.6,33.7,1.3,0.0,11.2,31.6,119,106,5.6
Aaron Gordon,33:32,.448,.444,.444,1.111,3.6,28.6,17.5,26.6,0.0,2.8,18.3,20.8,99,107,-2.8
Evan Fournier,31:55,.679,.679,.571,.000,0.0,6.0,3.3,28.7,3.0,0.0,12.5,21.4,127,108,4.2
Cole Anthony,30:54,.788,.833,.417,.250,3.9,12.4,8.6,15.8,0.0,0.0,18.4,22.5,122,112,0.7
James Ennis,13:54,.000,.000,1.000,.000,0.0,27.6,15.3,24.7,3.4,6.8,50.0,6.1,80,96,-0.9
Terrence Ross,32:29,.322,.188,.625,.375,0.0,3.0,1.6,7.3,4.4,2.9,9.7,13.5,79,104,-6.6
Khem Birch,25:49,.820,.750,.000,.500,23.2,11.2,16.5,15.3,1.8,0.0,17.0,9.7,169,109,4.0
Dwayne Bacon,18:02,.631,.591,.182,.182,0.0,16.0,8.9,0.0,2.6,0.0,0.0,28.1,126,106,1.7
Gary Clark,17:08,.667,.667,.833,.000,7.0,11.2,9.3,0.0,2.8,0.0,14.3,17.4,109,107,-0.5
