Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
De'Aaron Fox,36:15,.524,.405,.286,.619,0.0,3.2,1.5,30.5,6.1,0.0,10.1,33.8,104,105,3.5
Harrison Barnes,35:37,.615,.542,.333,.500,5.6,19.3,12.0,20.5,1.2,0.0,0.0,17.0,138,112,5.0
Tyrese Haliburton,32:30,.599,.542,.500,.417,3.1,3.5,3.3,17.6,0.0,0.0,6.6,19.3,120,118,-1.2
Buddy Hield,30:47,.526,.423,.692,.385,3.2,14.9,8.7,13.5,1.4,0.0,11.6,23.0,102,112,-3.1
Richaun Holmes,26:38,.648,.615,.000,.154,0.0,30.0,14.0,0.0,0.0,5.2,0.0,21.5,124,108,-0.5
Cory Joseph,25:24,.750,.750,.375,.000,0.0,9.0,4.2,12.0,5.2,0.0,0.0,13.0,145,106,8.4
Hassan Whiteside,19:42,.436,.500,.000,.333,5.1,29.0,16.2,0.0,0.0,7.1,22.5,18.6,69,107,-12.1
Justin James,18:34,.773,.667,.333,.667,0.0,6.2,2.9,14.4,0.0,0.0,0.0,8.6,166,117,-0.3
Nemanja Bjelica,14:33,.000,.000,.800,.000,6.9,39.3,22.0,16.1,0.0,0.0,0.0,14.2,39,110,-14.3
