Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Donovan Mitchell,37:09,.497,.325,.450,.700,0.0,17.2,9.8,29.3,0.0,0.0,7.1,31.9,115,113,-1.8
Royce O'Neale,35:26,.000,.000,.750,.000,4.0,27.1,17.1,3.2,0.0,0.0,42.9,8.3,24,111,-9.3
Bojan Bogdanović,34:47,.414,.350,.500,.200,0.0,9.2,5.2,7.1,1.3,0.0,15.5,15.6,82,111,-5.0
Rudy Gobert,34:41,.762,.750,.000,1.083,16.3,24.6,21.0,0.0,0.0,9.4,10.1,23.9,145,103,7.2
Joe Ingles,29:58,1.058,1.045,.818,.364,0.0,10.7,6.1,26.5,0.0,0.0,13.6,20.7,180,114,20.6
Jordan Clarkson,30:42,.678,.667,.611,.056,0.0,13.9,7.9,28.6,1.5,0.0,9.8,28.0,130,110,10.1
Derrick Favors,19:48,1.000,1.000,.000,.000,14.3,21.5,18.4,0.0,0.0,0.0,28.6,14.9,137,112,2.8
Georges Niang,14:14,1.250,1.250,.500,.000,0.0,15.0,8.5,9.3,6.4,5.7,33.3,8.9,150,94,15.4
Miye Oni,3:15,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,13.0,0,116,-13.7
