Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Luke Kennard,38:41,.423,.324,.353,.412,5.0,23.1,13.3,4.0,1.3,0.0,13.0,25.3,89,102,-4.0
Reggie Jackson,37:04,.583,.563,.250,.083,2.6,15.1,8.4,6.0,0.0,0.0,3.9,29.6,125,107,5.5
Ivica Zubac,31:36,.688,.600,.000,.700,18.2,24.7,21.2,10.9,3.2,2.5,13.3,20.2,139,95,9.7
Terance Mann,28:39,.375,.375,.333,.000,6.7,7.8,7.2,5.5,0.0,0.0,0.0,17.8,97,109,-5.9
Patrick Patterson,16:36,.000,.000,1.000,.000,0.0,13.4,6.2,0.0,0.0,0.0,25.0,10.2,0,107,-17.5
Amir Coffey,27:44,.510,.400,.200,.400,6.9,20.1,13.0,5.2,3.6,0.0,14.5,10.5,110,97,0.6
Nicolas Batum,26:56,.470,.429,.857,.143,0.0,4.1,1.9,0.0,1.9,2.9,11.8,13.3,94,104,-0.7
Rajon Rondo,17:17,.500,.500,.167,.000,5.6,0.0,3.0,38.8,2.9,0.0,14.3,17.2,114,105,4.8
DeMarcus Cousins,15:27,.405,.333,.222,.222,6.2,14.5,10.0,0.0,3.3,0.0,9.2,29.8,88,100,-6.5
