Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Mike Bibby,37:22,.393,.393,.286,.000,10.0,7.8,8.7,8.7,0.0,0.0,26.3,25.8,70,96,-7.4
Vlade Divac,37:18,.379,.364,.000,.182,3.3,18.2,11.7,21.8,0.0,8.5,0.0,16.1,100,85,7.9
Chris Webber,36:27,.382,.375,.000,.083,3.3,31.1,18.9,0.0,1.5,0.0,13.9,39.2,69,81,-8.0
Peja Stojaković,33:11,.636,.636,.182,.000,3.7,8.7,6.5,22.1,1.7,2.4,8.3,18.3,127,90,11.7
Doug Christie,28:53,.773,.833,.333,.667,0.0,16.6,9.3,5.2,1.9,0.0,34.0,10.2,98,87,-1.4
Jim Jackson,23:21,.500,.500,.000,.000,0.0,25.0,14.1,19.0,2.4,0.0,0.0,4.4,138,82,2.5
Keon Clark,22:00,1.000,1.000,.000,.000,5.6,4.4,4.9,0.0,0.0,3.6,25.0,9.1,141,95,2.0
Bobby Jackson,21:28,.643,.600,.100,.200,5.6,0.0,2.5,10.0,7.6,0.0,8.4,27.1,123,83,16.2
