Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Kyle Lowry,40:05,.371,.361,.611,.111,3.2,8.3,5.4,58.3,1.2,0.0,17.5,24.6,109,136,-2.4
Norman Powell,36:52,.609,.529,.588,.471,0.0,9.0,3.9,14.5,2.6,0.0,4.6,25.1,126,132,-1.0
Stanley Johnson,35:40,.700,.700,.700,.000,3.5,4.6,4.0,3.5,2.7,0.0,0.0,12.1,137,133,0.9
Aron Baynes,29:21,.722,.722,.222,.000,17.2,28.2,22.0,18.6,1.7,0.0,18.2,16.1,137,132,3.3
DeAndre' Bembry,19:39,.333,.333,.167,.000,0.0,25.3,10.9,24.4,0.0,0.0,40.0,21.9,63,136,-18.8
Chris Boucher,34:32,.895,.900,.600,.267,3.7,19.2,10.4,0.0,0.0,0.0,5.6,22.1,154,136,4.5
Terence Davis,31:30,.718,.679,.571,.214,4.0,10.5,6.8,18.6,0.0,3.4,6.1,22.3,141,137,4.4
Paul Watson,12:21,.750,.750,1.000,.000,0.0,13.4,5.8,0.0,0.0,0.0,0.0,7.0,135,137,-7.1
