Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Nikola Vučević,41:10,.414,.414,.310,.000,7.9,26.3,16.6,8.5,2.5,0.0,9.4,34.7,86,114,-6.8
Aaron Gordon,37:23,.781,.800,.700,.200,5.8,22.6,13.7,37.0,0.0,4.8,35.5,20.2,114,117,5.0
Cole Anthony,35:46,.571,.500,.143,.286,3.0,13.5,8.0,7.7,1.5,2.5,11.3,11.1,118,117,-3.0
Evan Fournier,35:41,.674,.714,.571,.857,3.0,10.1,6.4,43.0,0.0,0.0,4.9,25.4,144,123,10.6
James Ennis,27:59,.643,.643,.429,.000,7.7,12.9,10.2,10.7,0.0,0.0,12.5,12.8,127,123,-2.6
Terrence Ross,32:38,.558,.500,.556,.444,0.0,14.8,7.0,8.9,3.2,0.0,0.0,14.7,126,115,0.0
Khem Birch,27:17,.322,.167,.167,.667,4.0,17.7,10.4,9.5,1.9,0.0,0.0,12.7,96,117,-5.8
Dwayne Bacon,17:19,.667,.667,.250,.000,0.0,7.0,3.3,14.2,3.0,0.0,7.7,33.6,117,117,5.6
Gary Clark,9:47,,,,,33.2,12.3,23.3,0.0,0.0,0.0,100.0,4.6,108,123,-6.6
