Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Luka Dončić,35:53,.567,.538,.423,.115,6.1,19.5,13.1,40.7,0.0,0.0,12.8,40.5,117,114,8.5
Dorian Finney-Smith,34:24,.643,.618,.706,.118,6.3,11.6,9.1,18.7,1.6,3.2,0.0,24.1,145,112,11.9
Maxi Kleber,34:20,.000,.000,1.000,.000,3.2,11.7,7.6,6.8,0.0,0.0,50.0,5.4,50,118,-8.5
Nicolò Melli,32:05,.000,.000,.714,.000,3.4,18.7,11.4,3.6,1.7,3.4,12.5,11.6,22,109,-11.6
Josh Richardson,29:47,.944,.944,.556,.000,0.0,16.8,8.8,10.3,0.0,0.0,10.0,15.6,163,115,9.8
Jalen Brunson,30:05,.630,.667,.467,.133,7.3,6.6,6.9,17.0,0.0,0.0,0.0,24.5,138,120,7.4
Tim Hardaway,29:46,.595,.577,.538,.077,3.7,13.4,8.8,5.1,0.0,0.0,6.9,22.5,117,117,0.3
Dwight Powell,13:40,1.000,1.000,.000,.000,8.0,14.6,11.5,10.3,0.0,0.0,0.0,6.8,216,116,5.1
