Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Robert Covington,38:32,.707,.692,.538,.077,2.5,19.7,10.0,20.6,1.3,3.6,13.0,17.6,131,116,5.3
Damian Lillard,37:08,.761,.714,.619,.429,5.3,17.0,10.4,22.0,0.0,3.7,16.7,35.5,129,119,9.4
Gary Trent,33:48,.615,.571,.571,.500,0.0,14.9,6.5,9.3,2.9,0.0,0.0,22.2,129,116,4.6
Enes Kanter,26:05,.250,.250,.000,.000,22.5,24.2,23.3,5.2,1.9,0.0,20.0,16.8,82,116,-13.8
Derrick Jones,19:51,.000,.000,.500,.000,0.0,19.1,8.3,0.0,2.5,0.0,0.0,8.9,0,116,-14.4
Carmelo Anthony,29:31,.504,.467,.533,.133,0.0,17.1,7.5,27.8,0.0,4.6,5.9,25.1,109,119,-0.2
Rodney Hood,24:34,.500,.500,.600,.000,0.0,10.3,4.5,5.6,0.0,0.0,0.0,8.9,108,122,-8.9
Nassir Little,19:22,.400,.400,.600,.000,0.0,26.1,11.4,7.3,0.0,0.0,16.7,13.6,74,121,-10.8
Anfernee Simons,11:09,.512,.500,.250,.500,0.0,0.0,0.0,42.5,4.4,0.0,0.0,19.2,128,114,6.5
