Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Duncan Robinson,37:44,.659,.676,.882,.059,0.0,20.6,9.7,0.0,1.4,0.0,10.3,24.6,104,111,1.0
Kendrick Nunn,35:57,.698,.643,.571,.286,0.0,18.0,8.5,10.0,0.0,3.3,0.0,20.9,140,112,4.2
Jimmy Butler,35:29,.614,.455,.091,1.091,0.0,18.3,8.6,37.0,5.8,0.0,26.9,30.0,105,101,3.1
Bam Adebayo,35:04,.622,.538,.000,.538,6.5,14.8,10.4,51.8,2.9,0.0,5.9,23.2,143,108,12.4
Trevor Ariza,29:45,.286,.286,.571,.000,0.0,17.4,8.2,4.9,1.7,3.9,0.0,11.2,66,107,-6.9
Gabe Vincent,23:20,.143,.143,.429,.000,4.9,11.1,7.8,6.1,0.0,0.0,0.0,14.3,51,115,-15.7
Andre Iguodala,18:41,.750,.750,.750,.000,0.0,6.9,3.3,0.0,5.5,0.0,0.0,10.2,136,103,4.7
Dewayne Dedmon,12:56,.667,.667,.000,.000,26.5,30.1,28.2,0.0,4.0,0.0,0.0,11.1,162,103,2.9
Max Strus,11:04,.625,.625,.750,.000,0.0,11.7,5.5,0.0,0.0,0.0,20.0,21.6,87,115,-8.4
