Players,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
Kevin Porter,40:53,.539,.467,.467,.400,2.2,11.2,6.2,8.6,1.1,0.0,18.5,19.7,100,126,-8.2
Kelly Olynyk,38:14,.741,.719,.313,.125,2.4,26.9,13.2,7.1,3.5,2.2,15.1,19.4,129,116,4.7
Christian Wood,36:40,.583,.571,.190,.048,14.8,21.8,17.9,7.8,1.2,6.8,4.5,22.8,130,119,4.8
John Wall,35:57,.485,.429,.250,.321,0.0,9.5,4.2,37.6,1.2,4.6,8.6,36.3,108,123,1.3
Jae'Sean Tate,35:05,.709,.667,.167,.667,12.9,3.3,8.6,16.1,2.5,0.0,27.9,11.4,128,124,0.7
Avery Bradley,19:43,.500,.500,.600,.000,4.6,0.0,2.6,5.6,4.5,0.0,16.7,11.4,100,120,-3.0
Armoni Brooks,14:11,.600,.600,.800,.000,0.0,8.1,3.6,0.0,3.1,0.0,0.0,13.1,130,122,0.6
Kenyon Martin,13:55,.000,.000,.250,.000,13.0,49.3,29.0,0.0,3.2,0.0,0.0,10.7,38,113,-13.5
D.J. Wilson,5:22,.250,.250,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.8,59,131,-21.1
